7.999999999999999	0.500000000000000	-132795164.161987677216530	-82738122.779921993613243	-51411486.899591833353043	-25768605.545158658176661	-7445096.218224463053048	-1341505.388239147374406	-208424.247871082945494	-31699.682027310558624	-4815.790570639690486	-722.512699222602464	-106.017048267904116	-14.620640064002137	-1.108331013111405	3.489451401004247	0.816772904470544	-0.137999678152382	-0.021739459288064	0.001571666110587
9.999999999999998	0.500000000000000	-154270970.835762351751328	-107872947.116757541894913	-78664779.503308743238449	-48581127.469799451529980	-17660577.454957630485296	-3942192.431610687170178	-757125.851717220386490	-141705.196219174045837	-26726.541762114371522	-5189.872127011651173	-982.024804192688407	-187.117329444301561	-36.779359489251704	-5.285535364565480	-1.045432790522608	-0.220328953513110	-0.045665600887887	-0.009565808961260
12.000000000000000	0.500000000000000	-27867746.855761401355267	-28485855.166954938322306	-28224371.680193968117237	-21801514.503719676285982	-9170601.377185378223658	-2234404.980422396678478	-453701.362152456247713	-88285.787799592173542	-17144.960585399556294	-3409.549979550966782	-656.278623707957649	-126.947904401129279	-25.463520662270927	-6.506264001216239	-1.328680153664308	-0.228811795849554	-0.049428220005034	-0.014034156345915
14.000000000000000	0.500000000000000	-26486122.816739991307259	-6457507.027614880353212	4797016.514855170622468	8537452.859733575955033	4706711.514990591444075	1298491.514634797116742	283021.177529498061631	57678.835867261201201	11583.005816446249810	2369.879487514082484	465.487272555109087	91.654248477701515	18.799494310201457	1.642980634645122	0.345271960640564	-0.163448205161715	-0.033027316639503	-0.013073293354379
15.999999999999998	0.500000000000000	-161294723.145491212606430	-99629723.404935240745544	-62052188.241573452949524	-32100382.499630168080330	-9894365.096250243484974	-1938038.499657773645595	-336528.934754172107205	-58087.421857442692271	-10241.523334355848419	-1874.543065347022321	-338.772057942439744	-61.858831147973042	-11.510219841231599	0.524524721693117	0.128909356822470	0.190710663041023	0.045755692157248	0.001833515711432
18.000000000000000	0.500000000000000	-136526268.065000861883163	-87226942.743302598595619	-56912412.084614157676697	-31173701.099649030715227	-10171782.527050076052547	-2089053.481442035641521	-377027.954727928794455	-67222.377320132232853	-12185.735207370900753	-2287.364009171370981	-421.765253812141623	-78.517264181891662	-14.982306986511292	-2.639401384791016	-0.519427804976838	-0.036950122389542	-0.008190683084632	0.007377938724349
20.000000000000000	0.500000000000000	122678355.911698445677757	79112387.278222098946571	51937679.942365415394306	28552790.146487385034561	9349569.447103004902601	1924341.703008840326220	347932.705210279615130	62131.106126970589685	11274.773694677336607	2115.521894512720792	390.212309119073780	72.658964965696214	13.869048147707554	-1.645734524868141	-0.322955361480350	-0.102765121163113	-0.023909776776336	-0.003499596913635
22.000000000000000	0.500000000000000	-47284750.152932241559029	-27028459.316402286291122	-15037458.888782413676381	-6657455.912065974436700	-1716076.440104414010420	-283171.575597628543619	-41885.542650318857341	-6184.173002840034314	-938.789284313299618	-148.459922829487482	-23.468443547780399	-3.679835700256660	-0.563950785950936	1.530271811532554	0.303831768125912	-0.006734333279690	-0.001401588917866	-0.005631746405011
24.000000000000000	0.500000000000000	-93270960.460269033908844	-56158112.753329925239086	-33768951.761231645941734	-16721910.551974162459373	-4938792.185279023833573	-935846.545016504009254	-158353.943319038342452	-26766.708775505383528	-4640.760873549846110	-838.308075178948229	-149.975910367172588	-27.120994674010632	-5.007527736027435	-0.297895461816807	-0.054842916511873	0.047194145965249	0.011055225052547	0.000912652074343
26.000000000000000	0.500000000000000	-823514.043671002262272	53905.469321784083149	428173.844421099114697	469645.684818013047334	228724.011474321043352	58262.093300575143076	12213.154619763761730	2418.919697792598527	475.584406573099386	94.580665940754756	18.296682621307632	3.536704522066723	0.710966829053824	-0.721581311256123	-0.138362959915987	-0.012490570329925	-0.002916544240715	0.002890582245356
28.000000000000000	0.500000000000000	12568552.174771824851632	7835499.043056911788881	4911734.908110588788986	2555297.315498684067279	784765.595649075810798	154698.168983774114167	26853.868580348447722	4639.572754283348331	814.974871874525888	149.310291577485117	26.930220285896649	4.932782865860754	0.911569089732732	0.267062421895256	0.052303645433343	-0.023740319754456	-0.005564966648183	-0.000418913948442
30.000000000000000	0.500000000000000	-27627491.527338899672031	-16263451.348271615803242	-9432836.502038091421127	-4456862.134391551837325	-1256801.371594390366226	-227683.012190726120025	-37244.114337714832800	-6103.884434732138288	-1034.136680747938499	-182.923189308455477	-32.225585739831700	-5.710533446363631	-1.037414812602700	0.141968063247420	0.027306596483404	0.010101279775145	0.002342960217651	-0.001371232935051
